Sample;X(ms) [20.02.2026 01:55:24 450 UTC];"l1_ruido[%MD168]";"l2_ruido[%MD172]";"AO_u[%QD0]";"l1[%MD44]";"l2[%MD40]"
13089;1771553340683,545196;1,4625084400177;1,20083200931549;6,3895411491394;1,49939382076263;1,23771739006042
13090;1771553340746,405096;1,40979480743408;1,14711213111877;5,95018720626831;1,50030696392059;1,23762440681458
13091;1771553340809,199796;1,45431435108185;1,18861711025238;6,37906646728516;1,50017046928406;1,23447322845459
13092;1771553340871,352696;1,52232313156128;1,25403761863708;6,05587244033813;1,49851632118225;1,23023080825806
13093;1771553340933,973796;1,5392107963562;1,27923154830933;5,06202983856201;1,49850428104401;1,23852503299713
13094;1771553340997,111596;1,55399096012115;1,29772067070007;4,34770441055298;1,49887180328369;1,24260151386261
13095;1771553341059,155096;1,52988684177399;1,27446758747101;3,79746532440186;1,4990656375885;1,24364638328552
13096;1771553341122,869796;1,55761337280273;1,30058431625366;3,80587244033813;1,49964189529419;1,24261271953583
13097;1771553341184,914996;1,51862668991089;1,25689840316772;3,46173143386841;1,49931728839874;1,23758900165558
13098;1771553341246,829996;1,48290705680847;1,22126591205597;3,75885796546936;1,49878525733948;1,23714411258698
13099;1771553341310,005896;1,54949057102203;1,28949224948883;4,34135866165161;1,49876821041107;1,23876988887787
13100;1771553341372,146796;1,47071659564972;1,21385264396667;3,81449937820435;1,49891042709351;1,24204647541046
13101;1771553341435,481196;1,5301206111908;1,27510821819305;4,50837182998657;1,49893248081207;1,24392008781433
13102;1771553341497,172296;1,45043873786926;1,19511592388153;4,12658929824829;1,4993668794632;1,24404406547546
13103;1771553341559,650996;1,48949539661407;1,23107445240021;4,90762758255005;1,49924421310425;1,24082326889038
13104;1771553341622,313996;1,59650897979736;1,33706724643707;4,82398796081543;1,49936747550964;1,23992574214935
13105;1771553341684,972896;1,43660736083984;1,17561495304108;3,46753573417664;1,49924659729004;1,23825418949127
13106;1771553341747,123996;1,47669279575348;1,21843469142914;4,73892307281494;1,4984495639801;1,24019145965576
13107;1771553341810,420496;1,47265219688416;1,21961319446564;4,88904523849487;1,49962210655212;1,24658310413361
13108;1771553341873,010696;1,56783437728882;1,31301069259644;5,01319789886475;1,500039935112;1,24521625041962
13109;1771553341935,669296;1,48640787601471;1,22520399093628;3,9079418182373;1,49898862838745;1,23778474330902
13110;1771553341997,946896;1,50414395332336;1,24557197093964;4,34625911712646;1,49890971183777;1,24033772945404
13111;1771553342060,860596;1,49077081680298;1,23239552974701;4,34773254394531;1,49994313716888;1,24156785011292
13112;1771553342123,875496;1,40203177928925;1,1401059627533;4,51088237762451;1,49944686889648;1,23752105236053
13113;1771553342185,313096;1,59156119823456;1,33181262016296;5,68384075164795;1,49910986423492;1,23936128616333
13114;1771553342247,678296;1,52212822437286;1,26477444171906;3,95435428619385;1,49866533279419;1,24131155014038
13115;1771553342310,494296;1,54138708114624;1,28533267974854;3,9274582862854;1,49825870990753;1,24220442771912
13116;1771553342372,868896;1,40481972694397;1,15790665149689;3,67273139953613;1,49798536300659;1,25107228755951
13117;1771553342435,268196;1,40807068347931;1,16331958770752;5,21237564086914;1,49836182594299;1,2536107301712
13118;1771553342497,879396;1,51675355434418;1,27129936218262;5,95189046859741;1,49949979782104;1,25404560565948
13119;1771553342560,531596;1,49714279174805;1,24534475803375;4,99608325958252;1,49940490722656;1,24760687351227
13120;1771553342623,019996;1,43089175224304;1,17641234397888;4,75541734695435;1,49894464015961;1,24446523189545
13121;1771553342685,951196;1,47415065765381;1,21895039081573;5,4478611946106;1,4994832277298;1,24428296089172
13122;1771553342748,006896;1,41219437122345;1,15422892570496;5,27061986923218;1,49901688098907;1,24105143547058
13123;1771553342812,083796;1,52940094470978;1,27441811561584;5,94544219970703;1,49888873100281;1,24390590190887
13124;1771553342875,115996;1,52270698547363;1,27007281780243;4,85236215591431;1,49966657161713;1,24703240394592
13125;1771553342935,744596;1,52505683898926;1,27075552940369;4,38040590286255;1,49975204467773;1,24545073509216
13126;1771553342997,972996;1,57380414009094;1,31567335128784;4,11037254333496;1,49954640865326;1,24141561985016
13127;1771553343060,873596;1,458132147789;1,19889354705811;3,37255120277405;1,49973845481873;1,24049985408783
13128;1771553343123,905296;1,5062381029129;1,24521696567535;4,41359376907349;1,49975287914276;1,23873174190521
13129;1771553343186,092096;1,48822522163391;1,22664308547974;4,34923028945923;1,49942910671234;1,23784697055817
13130;1771553343248,265496;1,57282948493958;1,31302320957184;4,5372633934021;1,49957513809204;1,2397688627243
13131;1771553343311,082396;1,55300545692444;1,29418659210205;3,59283351898193;1,49953746795654;1,24071860313416
13132;1771553343373,837796;1,45666944980621;1,19812989234924;3,35324811935425;1,49953818321228;1,24099862575531
13133;1771553343436,515096;1,47068524360657;1,21201300621033;4,40919589996338;1,49971425533295;1,24104201793671
13134;1771553343498,581796;1,47395038604736;1,21408462524414;4,77109527587891;1,49928498268127;1,23941922187805
13135;1771553343562,291696;1,47823429107666;1,2214367389679;4,91619348526001;1,49864935874939;1,24185168743134
13136;1771553343624,384496;1,42793548107147;1,17555320262909;4,93829298019409;1,49963366985321;1,24725139141083
13137;1771553343686,594196;1,47797274589539;1,22202265262604;5,56748628616333;1,49967861175537;1,24372851848602
13138;1771553343749,719296;1,59615528583527;1,33963799476624;5,2768816947937;1,49851357936859;1,24199628829956
13139;1771553343811,715196;1,40342736244202;1,15232384204865;3,681640625;1,49895560741425;1,24785208702087
13140;1771553343874,772096;1,40279853343964;1,15080535411835;5,23449897766113;1,49947381019592;1,24748063087463
13141;1771553343938,090496;1,43378806114197;1,18013095855713;6,03040552139282;1,4992790222168;1,24562191963196
13142;1771553343999,917596;1,57766008377075;1,32394433021545;6,0593729019165;1,50011277198792;1,24639713764191
13143;1771553344062,124796;1,503497838974;1,24381065368652;4,31328344345093;1,5010849237442;1,24139773845673
13144;1771553344125,202596;1,43781137466431;1,17126333713531;4,34007406234741;1,49907851219177;1,23253047466278
13145;1771553344187,513396;1,57643151283264;1,32024872303009;5,1613712310791;1,49845170974731;1,24226891994476
13146;1771553344249,770196;1,44373571872711;1,19473266601563;3,87411642074585;1,49933934211731;1,25033628940582
13147;1771553344312,488496;1,41715276241302;1,16408407688141;4,84514904022217;1,50004243850708;1,24697375297546
13148;1771553344375,182396;1,40471959114075;1,14884853363037;5,66376781463623;1,50018906593323;1,24431788921356
13149;1771553344438,795996;1,4180691242218;1,16060137748718;6,23589992523193;1,49933040142059;1,24186265468597
13150;1771553344500,051696;1,43644213676453;1,18087303638458;6,36931800842285;1,49928855895996;1,24371945858002
13151;1771553344562,607196;1,58936154842377;1,33573424816132;6,21822118759155;1,49939370155334;1,24576640129089
13152;1771553344625,556196;1,42923986911774;1,1764178276062;4,26904249191284;1,49942982196808;1,24660778045654
13153;1771553344688,041596;1,54513692855835;1,29033529758453;5,24479579925537;1,50016510486603;1,24536347389221
13154;1771553344750,299696;1,40330195426941;1,14195775985718;4,31640100479126;1,50022482872009;1,23888051509857
13155;1771553344813,609896;1,5557347536087;1,2954638004303;5,58748769760132;1,49892115592957;1,23865020275116
13156;1771553344876,167196;1,56715738773346;1,31489932537079;4,36197090148926;1,49908757209778;1,24682950973511
13157;1771553344938,215896;1,42464852333069;1,17350625991821;3,59593486785889;1,49949240684509;1,24835014343262
13158;1771553345001,621096;1,55013275146484;1,2958083152771;4,95055437088013;1,49980080127716;1,24547624588013
13159;1771553345063,598196;1,4997900724411;1,2422479391098;4,09536933898926;1,50065398216248;1,24311184883118
13160;1771553345126,087596;1,52437579631805;1,26130795478821;4,27795886993408;1,5000776052475;1,23700976371765
13161;1771553345189,173796;1,57919192314148;1,31929457187653;4,06792497634888;1,49924099445343;1,23934364318848
13162;1771553345251,192496;1,44318819046021;1,18831741809845;3,28463554382324;1,49940991401672;1,24453914165497
13163;1771553345313,523796;1,56556189060211;1,31145167350769;4,54995059967041;1,49908626079559;1,24497604370117
13164;1771553345376,799796;1,51702785491943;1,26493632793427;3,68593049049377;1,5000159740448;1,24792444705963
13165;1771553345439,172696;1,43866872787476;1,18303787708282;3,8388032913208;1,50045526027679;1,24482440948486
13166;1771553345501,519096;1,41647660732269;1,15866637229919;4,87538146972656;1,50045120716095;1,24264097213745
13167;1771553345563,827196;1,47735929489136;1,21680247783661;5,67483806610107;1,49994456768036;1,23938775062561
13168;1771553345629,142196;1,53000390529633;1,27363312244415;5,33853960037231;1,49848031997681;1,24210953712463
13169;1771553345689,080896;1,56132340431213;1,31573557853699;4,52452230453491;1,49859094619751;1,25300312042236
13170;1771553345751,551196;1,56780731678009;1,32334125041962;3,72307538986206;1,49987459182739;1,25540852546692
13171;1771553345814,495796;1,46280288696289;1,21073389053345;3,23089027404785;1,50054967403412;1,24848067760468
13172;1771553345877,464096;1,48918271064758;1,23038876056671;4,26557111740112;1,49989974498749;1,24110579490662
13173;1771553345943,549296;1,52676475048065;1,26890134811401;4,46581506729126;1,49945890903473;1,24159550666809
13174;1771553346005,703396;1,54833519458771;1,29413974285126;4,10563707351685;1,49945735931396;1,24526190757751
13175;1771553346064,772396;1,45705735683441;1,20511841773987;3,65551376342773;1,49915599822998;1,24721705913544
13176;1771553346127,186696;1,57457029819489;1,32764422893524;4,54364776611328;1,4985762834549;1,25165021419525
13177;1771553346189,562796;1,54229080677032;1,29864144325256;3,54779028892517;1,49957406520844;1,25592470169067
13178;1771553346252,336296;1,45413458347321;1,20434010028839;3,43331217765808;1,50014507770538;1,25035059452057
13179;1771553346314,869996;1,42401266098022;1,16912090778351;4,45389223098755;1,49949991703033;1,24460816383362
13180;1771553346377,395096;1,4884752035141;1,23668992519379;5,34218835830688;1,49968266487122;1,2478973865509
13181;1771553346440,089296;1,45603764057159;1,20411539077759;5,00408458709717;1,49988758563995;1,24796533584595
13182;1771553346502,444296;1,49636077880859;1,24405372142792;5,23431921005249;1,49912917613983;1,24682211875916
13183;1771553346564,789196;1,46655464172363;1,21749532222748;4,85953521728516;1,49947762489319;1,25041830539703
13184;1771553346628,590196;1,41655099391937;1,16802263259888;5,03651762008667;1,49987292289734;1,25134456157684
13185;1771553346690,088896;1,54018414020538;1,28980922698975;5,74201393127441;1,49996876716614;1,2495938539505
13186;1771553346752,424496;1,56608700752258;1,31475675106049;4,58653736114502;1,50032317638397;1,24899291992188
13187;1771553346815,457796;1,46089136600494;1,20694875717163;3,68362855911255;1,49997663497925;1,24603402614594
13188;1771553346878,544096;1,48912286758423;1,23365211486816;4,51491117477417;1,49969863891602;1,24422788619995
13189;1771553346940,439696;1,40387499332428;1,14852023124695;4,58935117721558;1,50061964988708;1,24526488780975
13190;1771553347003,025396;1,49627125263214;1,23861384391785;5,67467308044434;1,50000977516174;1,24235236644745
13191;1771553347065,790596;1,56991589069366;1,31440556049347;5,09595489501953;1,49994194507599;1,24443161487579
13192;1771553347129,201596;1,42411351203918;1,16945338249207;3,90100693702698;1,49994611740112;1,245285987854
13193;1771553347191,199996;1,58782815933228;1,33523309230804;5,08343648910522;1,49943768978119;1,24684262275696
13194;1771553347253,887396;1,425626039505;1,17688798904419;3,6727147102356;1,49987864494324;1,25114059448242
13195;1771553347315,937796;1,46539509296417;1,21380293369293;4,94465160369873;1,50001728534698;1,24842512607574
13196;1771553347378,385296;1,58891594409943;1,33580029010773;5,10189008712769;1,50051581859589;1,24740016460419
13197;1771553347440,881496;1,45186471939087;1,19449973106384;3,66721391677856;1,50056207180023;1,24319708347321
13198;1771553347503,871696;1,43643712997437;1,18010318279266;4,62139797210693;1,49956130981445;1,24322736263275
13199;1771553347565,694696;1,58720541000366;1,33507680892944;5,29421901702881;1,50017905235291;1,24805045127869
13200;1771553347628,604796;1,42665529251099;1,17431843280792;3,78540754318237;1,50029480457306;1,24795794487
13201;1771553347692,119996;1,5218300819397;1,26830458641052;4,98957586288452;1,49934315681458;1,2458176612854
13202;1771553347754,395796;1,43855035305023;1,18887805938721;4,4322657585144;1,50012505054474;1,25045275688171
13203;1771553347816,311596;1,48027920722961;1,22561061382294;5,1709041595459;1,5013347864151;1,24666619300842
13204;1771553347878,976996;1,54403960704803;1,28170049190521;5,03637313842773;1,50074481964111;1,23840570449829
13205;1771553347941,537196;1,54739129543304;1,2866438627243;4,19050788879395;1,50037884712219;1,23963141441345
13206;1771553348004,399996;1,4301723241806;1,17276084423065;3,71998500823975;1,49989545345306;1,24248397350311
13207;1771553348066,724996;1,40710377693176;1,15252327919006;4,9169487953186;1,49946045875549;1,24487996101379
13208;1771553348129,123396;1,4206610918045;1,1683794260025;5,80711507797241;1,49964511394501;1,24736344814301
13209;1771553348194,478596;1,57229995727539;1,32218742370605;6,09633827209473;1,50053870677948;1,25042617321014
13210;1771553348254,547596;1,41222643852234;1,15743494033813;4,38631725311279;1,50062668323517;1,24583518505096
13211;1771553348316,844596;1,56212401390076;1,30557346343994;5,48646068572998;1,50021088123322;1,24366044998169
13212;1771553348379,288596;1,463423371315;1,2089592218399;4,20662689208984;1,50009179115295;1,24562764167786
13213;1771553348441,951896;1,59358596801758;1,33993816375732;4,76808738708496;1,50001692771912;1,24636912345886
13214;1771553348504,558296;1,40740859508514;1,15438973903656;3,45330905914307;1,50016188621521;1,24714303016663
13215;1771553348566,749896;1,40617334842682;1,15376782417297;5,06788349151611;1,50033926963806;1,24793374538422
13216;1771553348629,492996;1,48318791389465;1,23092865943909;5,90154647827148;1,50008964538574;1,24783039093018
13217;1771553348692,167396;1,44547629356384;1,19456040859222;5,3832483291626;1,49939811229706;1,24848222732544
13218;1771553348754,599196;1,43153846263885;1,1836165189743;5,58655643463135;1,49977791309357;1,25185596942902
13219;1771553348817,195696;1,51554203033447;1,26589548587799;5,86294317245483;1,50079452991486;1,25114798545837
13220;1771553348879,969496;1,57757341861725;1,32111930847168;4,97585439682007;1,50071215629578;1,24425804615021
13221;1771553348944,029896;1,495232462883;1,23588836193085;3,76744937896729;1,50109446048737;1,24175035953522
13222;1771553349004,897996;1,5997052192688;1,33971476554871;4,16319608688354;1,49986386299133;1,23987340927124
13223;1771553349067,133096;1,47652971744537;1,21979713439941;3,0780074596405;1,49921000003815;1,24247741699219
13224;1771553349130,011196;1,5748884677887;1,32751178741455;4,03284788131714;1,49993371963501;1,25255703926086
13225;1771553349192,371296;1,51140785217285;1,26188898086548;3,30133104324341;1,50095164775848;1,25143277645111
