Sample;X(ms) [20.02.2026 21:49:10 995 UTC];"l1_ruido[%MD168]";"l2_ruido[%MD172]";"AO_u[%QD0]";"l1[%MD44]";"l2[%MD40]"
18140;1771625283673,346363;1,41973876953125;1,27946496009827;4,85955381393433;1,41973876953125;1,27946496009827
18141;1771625283735,786663;1,41973876953125;1,27946496009827;4,85955381393433;1,41973876953125;1,27946496009827
18142;1771625283798,043263;1,41973876953125;1,27946496009827;4,85955381393433;1,41973876953125;1,27946496009827
18143;1771625283861,262163;1,41973876953125;1,27946496009827;4,85955381393433;1,41973876953125;1,27946496009827
18144;1771625283923,533263;1,41973876953125;1,27946496009827;4,85955381393433;1,41973876953125;1,27946496009827
18145;1771625283986,881263;1,41973876953125;1,27946496009827;4,85955381393433;1,41973876953125;1,27946496009827
18146;1771625284048,437863;1,41973876953125;1,27946496009827;4,85955381393433;1,41973876953125;1,27946496009827
18147;1771625284111,471263;1,41973876953125;1,27946496009827;4,85955381393433;1,41973876953125;1,27946496009827
18148;1771625284173,816763;1,41973876953125;1,27946496009827;4,85955381393433;1,41973876953125;1,27946496009827
18149;1771625284236,193863;1,41973876953125;1,27946496009827;4,85955381393433;1,41973876953125;1,27946496009827
18150;1771625284298,587263;1,41973876953125;1,27946496009827;4,85955381393433;1,41973876953125;1,27946496009827
18151;1771625284361,350063;1,41973876953125;1,27946496009827;4,85955381393433;1,41973876953125;1,27946496009827
18152;1771625284424,511663;1,41973876953125;1,27946496009827;4,85955381393433;1,41973876953125;1,27946496009827
18153;1771625284486,548163;1,41973876953125;1,27946496009827;4,85955381393433;1,41973876953125;1,27946496009827
18154;1771625284549,141163;1,41973876953125;1,27946496009827;4,85955381393433;1,41973876953125;1,27946496009827
18155;1771625284612,058363;1,41973876953125;1,27946496009827;4,85955381393433;1,41973876953125;1,27946496009827
18156;1771625284674,137163;1,41973876953125;1,27946496009827;4,85955381393433;1,41973876953125;1,27946496009827
18157;1771625284736,702663;1,41973876953125;1,27946496009827;4,85955381393433;1,41973876953125;1,27946496009827
18158;1771625284798,970263;1,41973876953125;1,27946496009827;4,85955381393433;1,41973876953125;1,27946496009827
18159;1771625284861,861363;1,41973876953125;1,27946496009827;4,85955381393433;1,41973876953125;1,27946496009827
18160;1771625284924,748963;1,41973876953125;1,27946496009827;4,85955381393433;1,41973876953125;1,27946496009827
18161;1771625284986,820563;1,41973876953125;1,27946496009827;4,85955381393433;1,41973876953125;1,27946496009827
18162;1771625285049,102363;1,41973876953125;1,27946496009827;4,85955381393433;1,41973876953125;1,27946496009827
18163;1771625285111,932663;1,41973876953125;1,27946496009827;4,85955381393433;1,41973876953125;1,27946496009827
18164;1771625285174,904063;1,41973876953125;1,27946496009827;4,85955381393433;1,41973876953125;1,27946496009827
18165;1771625285237,249263;1,41973876953125;1,27946496009827;4,85955381393433;1,41973876953125;1,27946496009827
18166;1771625285299,459463;1,41973876953125;1,27946496009827;4,85955381393433;1,41973876953125;1,27946496009827
18167;1771625285362,231963;1,41973876953125;1,27946496009827;4,85955381393433;1,41973876953125;1,27946496009827
18168;1771625285424,973363;1,41973876953125;1,27946496009827;4,85955381393433;1,41973876953125;1,27946496009827
18169;1771625285488,219563;1,41973876953125;1,27946496009827;4,85955381393433;1,41973876953125;1,27946496009827
18170;1771625285549,761863;1,41973876953125;1,27946496009827;4,85955381393433;1,41973876953125;1,27946496009827
18171;1771625285613,131063;1,41973876953125;1,27946496009827;4,85955381393433;1,41973876953125;1,27946496009827
18172;1771625285675,333963;1,41973876953125;1,27946496009827;4,85955381393433;1,41973876953125;1,27946496009827
18173;1771625285737,816263;1,41973876953125;1,27946496009827;4,85955381393433;1,41973876953125;1,27946496009827
18174;1771625285800,032863;1,41973876953125;1,27946496009827;4,85955381393433;1,41973876953125;1,27946496009827
18175;1771625285862,833263;1,41973876953125;1,27946496009827;4,85955381393433;1,41973876953125;1,27946496009827
18176;1771625285926,130863;1,41973876953125;1,27946496009827;4,85955381393433;1,41973876953125;1,27946496009827
18177;1771625285987,825563;1,41973876953125;1,27946496009827;4,85955381393433;1,41973876953125;1,27946496009827
18178;1771625286050,284163;1,41973876953125;1,27946496009827;4,85955381393433;1,41973876953125;1,27946496009827
18179;1771625286113,040563;1,41973876953125;1,27946496009827;4,85955381393433;1,41973876953125;1,27946496009827
18180;1771625286175,853963;1,41973876953125;1,27946496009827;4,85955381393433;1,41973876953125;1,27946496009827
18181;1771625286238,228063;1,41973876953125;1,27946496009827;4,85955381393433;1,41973876953125;1,27946496009827
18182;1771625286300,520463;1,41973876953125;1,27946496009827;4,85955381393433;1,41973876953125;1,27946496009827
18183;1771625286363,308463;1,41973876953125;1,27946496009827;4,85955381393433;1,41973876953125;1,27946496009827
18184;1771625286425,949263;1,41973876953125;1,27946496009827;4,85955381393433;1,41973876953125;1,27946496009827
18185;1771625286488,410763;1,41973876953125;1,27946496009827;4,85955381393433;1,41973876953125;1,27946496009827
18186;1771625286550,757363;1,41973876953125;1,27946496009827;4,85955381393433;1,41973876953125;1,27946496009827
18187;1771625286613,513663;1,41973876953125;1,27946496009827;4,85955381393433;1,41973876953125;1,27946496009827
18188;1771625286676,546263;1,41973876953125;1,27946496009827;4,85955381393433;1,41973876953125;1,27946496009827
18189;1771625286738,952563;1,41973876953125;1,27946496009827;4,85955381393433;1,41973876953125;1,27946496009827
18190;1771625286801,190963;1,41973876953125;1,27946496009827;4,85955381393433;1,41973876953125;1,27946496009827
18191;1771625286863,992663;1,41973876953125;1,27946496009827;4,85955381393433;1,41973876953125;1,27946496009827
18192;1771625286926,443763;1,41973876953125;1,27946496009827;4,85955381393433;1,41973876953125;1,27946496009827
18193;1771625286989,094863;1,41973876953125;1,27946496009827;4,85955381393433;1,41973876953125;1,27946496009827
18194;1771625287051,428663;1,41973876953125;1,27946496009827;4,85955381393433;1,41973876953125;1,27946496009827
18195;1771625287113,994263;1,41973876953125;1,27946496009827;4,85955381393433;1,41973876953125;1,27946496009827
18196;1771625287177,550563;1,41973876953125;1,27946496009827;4,85955381393433;1,41973876953125;1,27946496009827
18197;1771625287239,398963;1,41973876953125;1,27946496009827;4,85955381393433;1,41973876953125;1,27946496009827
18198;1771625287301,838963;1,41973876953125;1,27946496009827;4,85955381393433;1,41973876953125;1,27946496009827
18199;1771625287364,190263;1,41973876953125;1,27946496009827;4,85955381393433;1,41973876953125;1,27946496009827
18200;1771625287427,027163;1,41973876953125;1,27946496009827;4,85955381393433;1,41973876953125;1,27946496009827
18201;1771625287490,113063;1,41973876953125;1,27946496009827;4,85955381393433;1,41973876953125;1,27946496009827
18202;1771625287552,297863;1,41973876953125;1,27946496009827;4,85955381393433;1,41973876953125;1,27946496009827
18203;1771625287615,113463;1,41973876953125;1,27946496009827;4,85955381393433;1,41973876953125;1,27946496009827
18204;1771625287677,997063;1,41973876953125;1,27946496009827;4,85955381393433;1,41973876953125;1,27946496009827
18205;1771625287740,632363;1,41973876953125;1,27946496009827;4,85955381393433;1,41973876953125;1,27946496009827
18206;1771625287802,393863;1,41973876953125;1,27946496009827;4,85955381393433;1,41973876953125;1,27946496009827
18207;1771625287865,052163;1,41973876953125;1,27946496009827;4,85955381393433;1,41973876953125;1,27946496009827
18208;1771625287927,991463;1,41973876953125;1,27946496009827;4,85955381393433;1,41973876953125;1,27946496009827
18209;1771625287990,277263;1,41973876953125;1,27946496009827;4,85955381393433;1,41973876953125;1,27946496009827
18210;1771625288052,413763;1,41973876953125;1,27946496009827;4,85955381393433;1,41973876953125;1,27946496009827
18211;1771625288114,841263;1,41973876953125;1,27946496009827;4,85955381393433;1,41973876953125;1,27946496009827
18212;1771625288177,724463;1,41973876953125;1,27946496009827;4,85955381393433;1,41973876953125;1,27946496009827
18213;1771625288240,175963;1,41973876953125;1,27946496009827;4,85955381393433;1,41973876953125;1,27946496009827
18214;1771625288302,610863;1,41973876953125;1,27946496009827;4,85955381393433;1,41973876953125;1,27946496009827
18215;1771625288365,230463;1,41973876953125;1,27946496009827;4,85955381393433;1,41973876953125;1,27946496009827
18216;1771625288428,325063;1,41973876953125;1,27946496009827;4,85955381393433;1,41973876953125;1,27946496009827
18217;1771625288490,554463;1,41973876953125;1,27946496009827;4,85955381393433;1,41973876953125;1,27946496009827
18218;1771625288555,848963;1,41973876953125;1,27946496009827;4,85955381393433;1,41973876953125;1,27946496009827
18219;1771625288615,471763;1,41973876953125;1,27946496009827;4,85955381393433;1,41973876953125;1,27946496009827
18220;1771625288679,278463;1,41973876953125;1,27946496009827;4,85955381393433;1,41973876953125;1,27946496009827
18221;1771625288740,684963;1,41973876953125;1,27946496009827;4,85955381393433;1,41973876953125;1,27946496009827
18222;1771625288803,456763;1,41973876953125;1,27946496009827;4,85955381393433;1,41973876953125;1,27946496009827
18223;1771625288865,435363;1,41973876953125;1,27946496009827;4,85955381393433;1,41973876953125;1,27946496009827
18224;1771625288928,287363;1,41973876953125;1,27946496009827;4,85955381393433;1,41973876953125;1,27946496009827
18225;1771625288990,697763;1,41973876953125;1,27946496009827;4,85955381393433;1,41973876953125;1,27946496009827
18226;1771625289053,268263;1,41973876953125;1,27946496009827;4,85955381393433;1,41973876953125;1,27946496009827
18227;1771625289115,660063;1,41973876953125;1,27946496009827;4,85955381393433;1,41973876953125;1,27946496009827
18228;1771625289178,537263;1,41973876953125;1,27946496009827;4,85955381393433;1,41973876953125;1,27946496009827
18229;1771625289241,022163;1,41973876953125;1,27946496009827;4,85955381393433;1,41973876953125;1,27946496009827
18230;1771625289303,712763;1,41973876953125;1,27946496009827;4,85955381393433;1,41973876953125;1,27946496009827
18231;1771625289365,938563;1,41973876953125;1,27946496009827;4,85955381393433;1,41973876953125;1,27946496009827
18232;1771625289428,811463;1,41973876953125;1,27946496009827;4,85955381393433;1,41973876953125;1,27946496009827
18233;1771625289491,217563;1,41973876953125;1,27946496009827;4,85955381393433;1,41973876953125;1,27946496009827
18234;1771625289553,636063;1,41973876953125;1,27946496009827;4,85955381393433;1,41973876953125;1,27946496009827
18235;1771625289616,068163;1,41973876953125;1,27946496009827;4,85955381393433;1,41973876953125;1,27946496009827
18236;1771625289679,176263;1,41973876953125;1,27946496009827;4,85955381393433;1,41973876953125;1,27946496009827
18237;1771625289741,477963;1,41973876953125;1,27946496009827;4,85955381393433;1,41973876953125;1,27946496009827
18238;1771625289804,132063;1,41973876953125;1,27946496009827;4,85955381393433;1,41973876953125;1,27946496009827
18239;1771625289867,501063;1,41973876953125;1,27946496009827;4,85955381393433;1,41973876953125;1,27946496009827
18240;1771625289929,334963;1,41973876953125;1,27946496009827;4,85955381393433;1,41973876953125;1,27946496009827
18241;1771625289991,883363;1,41973876953125;1,27946496009827;4,85955381393433;1,41973876953125;1,27946496009827
18242;1771625290054,591763;1,41973876953125;1,27946496009827;4,85955381393433;1,41973876953125;1,27946496009827
18243;1771625290116,714963;1,41973876953125;1,27946496009827;4,85955381393433;1,41973876953125;1,27946496009827
18244;1771625290179,383163;1,41973876953125;1,27946496009827;4,85955381393433;1,41973876953125;1,27946496009827
18245;1771625290242,044163;1,41973876953125;1,27946496009827;4,85955381393433;1,41973876953125;1,27946496009827
18246;1771625290304,895863;1,41973876953125;1,27946496009827;4,85955381393433;1,41973876953125;1,27946496009827
18247;1771625290366,995163;1,41973876953125;1,27946496009827;4,85955381393433;1,41973876953125;1,27946496009827
18248;1771625290429,929163;1,41973876953125;1,27946496009827;4,85955381393433;1,41973876953125;1,27946496009827
18249;1771625290492,224463;1,41973876953125;1,27946496009827;4,85955381393433;1,41973876953125;1,27946496009827
18250;1771625290554,823063;1,41973876953125;1,27946496009827;4,85955381393433;1,41973876953125;1,27946496009827
18251;1771625290617,275263;1,41973876953125;1,27946496009827;4,85955381393433;1,41973876953125;1,27946496009827
18252;1771625290680,041263;1,41973876953125;1,27946496009827;4,85955381393433;1,41973876953125;1,27946496009827
18253;1771625290742,497963;1,41973876953125;1,27946496009827;4,85955381393433;1,41973876953125;1,27946496009827
18254;1771625290805,065363;1,41973876953125;1,27946496009827;4,85955381393433;1,41973876953125;1,27946496009827
18255;1771625290867,241063;1,41973876953125;1,27946496009827;4,85955381393433;1,41973876953125;1,27946496009827
18256;1771625290930,348663;1,41973876953125;1,27946496009827;4,85955381393433;1,41973876953125;1,27946496009827
18257;1771625290992,613663;1,41973876953125;1,27946496009827;4,85955381393433;1,41973876953125;1,27946496009827
18258;1771625291055,142363;1,41973876953125;1,27946496009827;4,85955381393433;1,41973876953125;1,27946496009827
18259;1771625291117,531463;1,41973876953125;1,27946496009827;4,85955381393433;1,41973876953125;1,27946496009827
18260;1771625291180,274763;1,41973876953125;1,27946496009827;4,85955381393433;1,41973876953125;1,27946496009827
18261;1771625291243,008763;1,41973876953125;1,27946496009827;4,85955381393433;1,41973876953125;1,27946496009827
18262;1771625291305,757363;1,41973876953125;1,27946496009827;4,85955381393433;1,41973876953125;1,27946496009827
18263;1771625291368,263063;1,41973876953125;1,27946496009827;4,85955381393433;1,41973876953125;1,27946496009827
18264;1771625291430,496263;1,41973876953125;1,27946496009827;4,85955381393433;1,41973876953125;1,27946496009827
18265;1771625291493,426663;1,41973876953125;1,27946496009827;4,85955381393433;1,41973876953125;1,27946496009827
18266;1771625291556,636963;1,41973876953125;1,27946496009827;4,85955381393433;1,41973876953125;1,27946496009827
18267;1771625291617,995563;1,41973876953125;1,27946496009827;4,85955381393433;1,41973876953125;1,27946496009827
18268;1771625291680,937263;1,41973876953125;1,27946496009827;4,85955381393433;1,41973876953125;1,27946496009827
18269;1771625291743,618463;1,41973876953125;1,27946496009827;4,85955381393433;1,41973876953125;1,27946496009827
18270;1771625291806,045863;1,41973876953125;1,27946496009827;4,85955381393433;1,41973876953125;1,27946496009827
18271;1771625291868,490863;1,41973876953125;1,27946496009827;4,85955381393433;1,41973876953125;1,27946496009827
18272;1771625291931,476763;1,41973876953125;1,27946496009827;4,85955381393433;1,41973876953125;1,27946496009827
18273;1771625291994,233563;1,41973876953125;1,27946496009827;4,85955381393433;1,41973876953125;1,27946496009827
18274;1771625292057,863263;1,41973876953125;1,27946496009827;4,85955381393433;1,41973876953125;1,27946496009827
